
New Run at  11/14/2014 21:02:58
, Time, UCBLearnAccesses; UCBClicks; randomLearnAccesses; randomClicks; greedyLearnAccesses; greedyClicks, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241399700,138981.0;6513.0;144028.0;4542.0;145069.0;6267.0,1721.0 25.0 109569 0.0022 -0.0047 0.0278 0.0462 0.0087;5474.0 383.0 109572 -0.0429 0.0676 0.0461 0.1194 0.0035;5795.0 318.0 109573 -0.0018 0.0230 0.0342 0.1148 0.0154;3915.0 197.0 109574 -0.0043 0.0811 0.0085 0.0958 -0.0024;3861.0 143.0 109575 0.0081 0.0479 0.0591 0.0566 0.0087;6265.0 357.0 109576 -0.0176 0.0540 0.0607 0.1080 0.0142;4336.0 223.0 109577 -0.0046 0.0671 0.0255 0.1061 0.0006;1457.0 19.0 109578 0.0042 0.0442 0.0035 0.0325 0.0017;3460.0 109.0 109579 0.0197 0.0324 0.0310 0.0737 0.0101;1869.0 44.0 109580 -0.0106 0.0095 0.0244 0.0783 0.0052;1849.0 38.0 109581 0.0017 0.0589 0.0079 0.0414 0.0014;18179.0 1203.0 109582 0.0098 0.0622 0.0823 0.1034 -0.0012;1255.0 9.0 109583 -0.0119 0.0077 0.0186 0.0352 0.0016;5350.0 313.0 109585 -0.0145 0.0960 0.0050 0.0974 0.0041;1319.0 16.0 109586 -0.0094 0.0214 0.0196 0.0510 -0.0006;3074.0 103.0 109476 -0.0067 0.0330 0.0598 0.0546 0.0094;3149.0 97.0 109517 0.0306 0.0418 0.0393 0.0405 -0.0017;3762.0 100.0 109524 0.0221 -0.0069 0.0246 0.0685 0.0200;1258.0 7.0 109536 0.0090 0.0107 -0.0007 0.0085 0.0036;2101.0 60.0 109539 -0.0178 0.0079 0.0541 0.0594 0.0079;3462.0 143.0 109551 0.0054 0.0320 0.0366 0.0983 -0.0005;3844.0 133.0 109561 0.0250 0.0536 0.0163 0.0710 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 881;109572 879;109573 950;109574 867;109575 924;109576 902;109577 964;109578 922;109579 902;109580 911;109581 906;109582 907;109583 935;109585 908;109586 929;109476 884;109517 920;109524 886;109536 891;109539 919;109551 895;109561 918
data,1241400000,139882.0;6556.0;144913.0;4573.0;145891.0;6296.0,1721.0 25.0 109569 0.0022 -0.0047 0.0278 0.0462 0.0087;5492.0 384.0 109572 -0.0424 0.0677 0.0462 0.1189 0.0035;5858.0 318.0 109573 -0.0032 0.0230 0.0347 0.1144 0.0151;3980.0 201.0 109574 -0.0013 0.0810 0.0079 0.0949 -0.0024;3878.0 143.0 109575 0.0080 0.0480 0.0592 0.0564 0.0085;6314.0 363.0 109576 -0.0197 0.0535 0.0604 0.1109 0.0139;4381.0 227.0 109577 -0.0053 0.0671 0.0257 0.1070 0.0005;1468.0 19.0 109578 0.0043 0.0431 0.0035 0.0324 0.0016;3513.0 111.0 109579 0.0205 0.0318 0.0308 0.0735 0.0099;1880.0 44.0 109580 -0.0104 0.0097 0.0245 0.0777 0.0052;1855.0 38.0 109581 0.0017 0.0589 0.0079 0.0414 0.0014;18497.0 1221.0 109582 0.0095 0.0606 0.0819 0.1036 -0.0015;1263.0 9.0 109583 -0.0118 0.0078 0.0185 0.0349 0.0016;5454.0 319.0 109585 -0.0138 0.0958 0.0053 0.0957 0.0037;1328.0 16.0 109586 -0.0093 0.0210 0.0195 0.0511 -0.0006;3075.0 103.0 109476 -0.0067 0.0330 0.0598 0.0543 0.0094;3232.0 99.0 109517 0.0308 0.0411 0.0391 0.0392 -0.0017;3769.0 100.0 109524 0.0220 -0.0069 0.0247 0.0683 0.0200;1259.0 7.0 109536 0.0090 0.0107 -0.0007 0.0084 0.0036;2108.0 60.0 109539 -0.0178 0.0079 0.0541 0.0591 0.0078;3478.0 143.0 109551 0.0049 0.0320 0.0367 0.0982 -0.0005;3853.0 133.0 109561 0.0250 0.0536 0.0164 0.0704 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 869;109572 915;109573 899;109574 898;109575 886;109576 908;109577 964;109578 869;109579 964;109580 980;109581 971;109582 847;109583 965;109585 841;109586 905;109476 843;109517 891;109524 926;109536 884;109539 915;109551 933;109561 927
data,1241400300,140838.0;6606.0;145798.0;4602.0;146797.0;6329.0,1723.0 25.0 109569 0.0022 -0.0047 0.0278 0.0462 0.0087;5502.0 385.0 109572 -0.0426 0.0676 0.0462 0.1189 0.0035;5910.0 320.0 109573 -0.0023 0.0221 0.0346 0.1143 0.0148;4078.0 208.0 109574 0.0025 0.0803 0.0076 0.0951 -0.0025;3898.0 143.0 109575 0.0076 0.0481 0.0592 0.0566 0.0084;6426.0 373.0 109576 -0.0211 0.0551 0.0601 0.1121 0.0135;4407.0 228.0 109577 -0.0054 0.0672 0.0258 0.1065 0.0005;1475.0 19.0 109578 0.0043 0.0431 0.0035 0.0324 0.0016;3538.0 112.0 109579 0.0210 0.0316 0.0306 0.0734 0.0098;1892.0 44.0 109580 -0.0106 0.0098 0.0245 0.0777 0.0051;1864.0 38.0 109581 0.0015 0.0589 0.0079 0.0415 0.0014;18816.0 1237.0 109582 0.0098 0.0616 0.0811 0.1030 -0.0018;1272.0 9.0 109583 -0.0118 0.0078 0.0183 0.0349 0.0015;5570.0 328.0 109585 -0.0130 0.0955 0.0053 0.0949 0.0037;1338.0 16.0 109586 -0.0091 0.0208 0.0192 0.0507 -0.0006;3078.0 103.0 109476 -0.0068 0.0330 0.0598 0.0543 0.0094;3299.0 101.0 109517 0.0309 0.0403 0.0392 0.0392 -0.0018;3784.0 100.0 109524 0.0217 -0.0067 0.0248 0.0677 0.0200;1260.0 7.0 109536 0.0090 0.0107 -0.0007 0.0084 0.0036;2116.0 60.0 109539 -0.0178 0.0079 0.0541 0.0591 0.0077;3489.0 143.0 109551 0.0045 0.0319 0.0368 0.0982 -0.0005;3877.0 134.0 109561 0.0254 0.0533 0.0163 0.0699 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 922;109572 908;109573 912;109574 889;109575 870;109576 917;109577 948;109578 901;109579 923;109580 886;109581 880;109582 905;109583 943;109585 938;109586 923;109476 897;109517 945;109524 944;109536 906;109539 822;109551 883;109561 938
data,1241400600,141740.0;6657.0;146718.0;4638.0;147739.0;6373.0,1726.0 25.0 109569 0.0022 -0.0046 0.0278 0.0459 0.0087;5515.0 387.0 109572 -0.0428 0.0672 0.0461 0.1194 0.0035;5959.0 323.0 109573 -0.0013 0.0241 0.0346 0.1140 0.0146;4219.0 218.0 109574 0.0015 0.0850 0.0079 0.0935 -0.0027;3915.0 143.0 109575 0.0073 0.0481 0.0592 0.0567 0.0082;6533.0 379.0 109576 -0.0203 0.0538 0.0606 0.1106 0.0133;4419.0 228.0 109577 -0.0053 0.0672 0.0259 0.1061 0.0004;1488.0 19.0 109578 0.0044 0.0424 0.0035 0.0322 0.0016;3585.0 113.0 109579 0.0210 0.0312 0.0309 0.0730 0.0097;1926.0 45.0 109580 -0.0106 0.0098 0.0245 0.0777 0.0065;1876.0 38.0 109581 0.0015 0.0589 0.0080 0.0412 0.0014;19121.0 1260.0 109582 0.0097 0.0615 0.0815 0.1028 -0.0022;1281.0 9.0 109583 -0.0117 0.0078 0.0182 0.0349 0.0015;5623.0 331.0 109585 -0.0129 0.0942 0.0049 0.0961 0.0035;1348.0 16.0 109586 -0.0091 0.0206 0.0191 0.0507 -0.0006;3082.0 103.0 109476 -0.0069 0.0331 0.0597 0.0544 0.0094;3336.0 102.0 109517 0.0309 0.0401 0.0392 0.0393 -0.0018;3790.0 100.0 109524 0.0215 -0.0066 0.0248 0.0675 0.0200;1262.0 7.0 109536 0.0090 0.0106 -0.0007 0.0083 0.0036;2126.0 60.0 109539 -0.0178 0.0079 0.0541 0.0591 0.0076;3490.0 143.0 109551 0.0045 0.0317 0.0368 0.0982 -0.0005;3894.0 135.0 109561 0.0261 0.0531 0.0162 0.0693 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 908;109572 916;109573 947;109574 960;109575 881;109576 852;109577 866;109578 951;109579 887;109580 943;109581 950;109582 943;109583 904;109585 886;109586 863;109476 880;109517 887;109524 916;109536 896;109539 926;109551 923;109561 915
data,1241400900,142655.0;6703.0;147611.0;4664.0;148642.0;6412.0,1727.0 25.0 109569 0.0022 -0.0046 0.0278 0.0459 0.0087;5548.0 389.0 109572 -0.0430 0.0676 0.0463 0.1188 0.0034;6006.0 323.0 109573 -0.0026 0.0244 0.0350 0.1138 0.0144;4418.0 236.0 109574 -0.0017 0.0881 0.0076 0.0972 -0.0029;3930.0 143.0 109575 0.0072 0.0482 0.0592 0.0564 0.0081;6583.0 382.0 109576 -0.0202 0.0540 0.0609 0.1098 0.0132;4440.0 228.0 109577 -0.0055 0.0673 0.0261 0.1056 0.0004;1496.0 19.0 109578 0.0044 0.0424 0.0035 0.0322 0.0016;3606.0 113.0 109579 0.0206 0.0314 0.0310 0.0728 0.0096;1950.0 45.0 109580 -0.0106 0.0099 0.0245 0.0773 0.0063;1886.0 38.0 109581 0.0014 0.0589 0.0080 0.0412 0.0013;19407.0 1277.0 109582 0.0085 0.0619 0.0818 0.1025 -0.0023;1291.0 9.0 109583 -0.0116 0.0078 0.0182 0.0349 0.0015;5633.0 331.0 109585 -0.0126 0.0941 0.0050 0.0954 0.0035;1355.0 16.0 109586 -0.0091 0.0206 0.0191 0.0507 -0.0005;3085.0 103.0 109476 -0.0071 0.0331 0.0597 0.0543 0.0094;3431.0 106.0 109517 0.0310 0.0398 0.0387 0.0425 -0.0019;3798.0 100.0 109524 0.0214 -0.0065 0.0249 0.0671 0.0200;1263.0 7.0 109536 0.0090 0.0106 -0.0007 0.0083 0.0036;2137.0 60.0 109539 -0.0179 0.0080 0.0541 0.0591 0.0075;3497.0 143.0 109551 0.0044 0.0318 0.0368 0.0978 -0.0005;3942.0 137.0 109561 0.0255 0.0530 0.0162 0.0706 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 845;109572 959;109573 922;109574 901;109575 914;109576 897;109577 885;109578 943;109579 894;109580 918;109581 905;109582 878;109583 894;109585 909;109586 942;109476 970;109517 953;109524 895;109536 916;109539 845;109551 888;109561 927
data,1241401200,143597.0;6756.0;148568.0;4710.0;149476.0;6443.0,1730.0 25.0 109569 0.0022 -0.0045 0.0278 0.0456 0.0087;5607.0 393.0 109572 -0.0388 0.0676 0.0459 0.1183 0.0034;6024.0 323.0 109573 -0.0029 0.0245 0.0351 0.1137 0.0142;4656.0 255.0 109574 -0.0018 0.0860 0.0068 0.1016 -0.0031;3942.0 143.0 109575 0.0071 0.0483 0.0592 0.0561 0.0080;6613.0 384.0 109576 -0.0204 0.0541 0.0610 0.1097 0.0131;4446.0 228.0 109577 -0.0055 0.0673 0.0261 0.1056 0.0004;1506.0 19.0 109578 0.0044 0.0422 0.0035 0.0322 0.0016;3698.0 118.0 109579 0.0227 0.0310 0.0300 0.0734 0.0094;1960.0 45.0 109580 -0.0105 0.0100 0.0246 0.0770 0.0062;1894.0 38.0 109581 0.0012 0.0589 0.0080 0.0413 0.0013;19718.0 1298.0 109582 0.0080 0.0620 0.0819 0.1027 -0.0028;1300.0 9.0 109583 -0.0114 0.0078 0.0182 0.0344 0.0015;5646.0 331.0 109585 -0.0124 0.0938 0.0049 0.0955 0.0033;1363.0 16.0 109586 -0.0090 0.0204 0.0191 0.0503 -0.0005;3092.0 103.0 109476 -0.0072 0.0331 0.0598 0.0538 0.0094;3497.0 108.0 109517 0.0309 0.0395 0.0395 0.0418 -0.0019;3800.0 100.0 109524 0.0214 -0.0065 0.0249 0.0670 0.0200;1265.0 7.0 109536 0.0089 0.0106 -0.0007 0.0083 0.0036;2152.0 60.0 109539 -0.0179 0.0080 0.0541 0.0585 0.0074;3505.0 143.0 109551 0.0044 0.0319 0.0369 0.0973 -0.0005;3957.0 137.0 109561 0.0251 0.0531 0.0163 0.0707 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 899;109572 903;109573 926;109574 894;109575 903;109576 889;109577 889;109578 929;109579 962;109580 914;109581 925;109582 876;109583 942;109585 914;109586 851;109476 912;109517 907;109524 869;109536 924;109539 947;109551 947;109561 878
data,1241401500,144512.0;6797.0;149487.0;4737.0;150353.0;6476.0,1733.0 25.0 109569 0.0021 -0.0045 0.0279 0.0456 0.0087;5637.0 394.0 109572 -0.0401 0.0677 0.0461 0.1182 0.0033;6076.0 328.0 109573 -0.0041 0.0234 0.0341 0.1157 0.0138;4845.0 262.0 109574 -0.0012 0.0841 0.0068 0.0990 -0.0030;3963.0 143.0 109575 0.0070 0.0478 0.0592 0.0561 0.0078;6652.0 385.0 109576 -0.0204 0.0550 0.0611 0.1090 0.0129;4455.0 228.0 109577 -0.0056 0.0673 0.0261 0.1056 0.0004;1513.0 19.0 109578 0.0044 0.0420 0.0035 0.0323 0.0015;3830.0 123.0 109579 0.0227 0.0306 0.0298 0.0732 0.0106;1968.0 45.0 109580 -0.0104 0.0101 0.0247 0.0767 0.0061;1905.0 38.0 109581 0.0013 0.0587 0.0081 0.0410 0.0013;20024.0 1317.0 109582 0.0070 0.0615 0.0816 0.1038 -0.0031;1308.0 9.0 109583 -0.0114 0.0078 0.0182 0.0344 0.0015;5677.0 334.0 109585 -0.0126 0.0943 0.0051 0.0953 0.0032;1371.0 16.0 109586 -0.0090 0.0204 0.0191 0.0503 -0.0005;3098.0 103.0 109476 -0.0072 0.0329 0.0597 0.0539 0.0094;3526.0 108.0 109517 0.0304 0.0392 0.0394 0.0420 -0.0019;3801.0 100.0 109524 0.0214 -0.0066 0.0249 0.0670 0.0200;1266.0 7.0 109536 0.0089 0.0106 -0.0006 0.0083 0.0036;2162.0 60.0 109539 -0.0180 0.0080 0.0541 0.0585 0.0073;3507.0 143.0 109551 0.0044 0.0317 0.0369 0.0973 -0.0005;3969.0 137.0 109561 0.0250 0.0530 0.0164 0.0703 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 867;109572 892;109573 950;109574 895;109575 911;109576 911;109577 967;109578 864;109579 900;109580 990;109581 907;109582 878;109583 910;109585 871;109586 902;109476 888;109517 952;109524 966;109536 907;109539 864;109551 849;109561 959
data,1241401800,145317.0;6823.0;150426.0;4753.0;151249.0;6497.0,1735.0 25.0 109569 0.0021 -0.0044 0.0279 0.0456 0.0087;5671.0 398.0 109572 -0.0408 0.0670 0.0462 0.1190 0.0043;6131.0 331.0 109573 -0.0043 0.0253 0.0343 0.1150 0.0139;4929.0 267.0 109574 -0.0017 0.0840 0.0067 0.0996 -0.0031;3977.0 143.0 109575 0.0066 0.0477 0.0592 0.0561 0.0078;6672.0 385.0 109576 -0.0204 0.0542 0.0611 0.1088 0.0128;4480.0 229.0 109577 -0.0051 0.0673 0.0261 0.1054 0.0003;1523.0 19.0 109578 0.0043 0.0419 0.0036 0.0320 0.0015;3912.0 124.0 109579 0.0224 0.0305 0.0299 0.0728 0.0101;1979.0 45.0 109580 -0.0105 0.0100 0.0245 0.0767 0.0061;1913.0 38.0 109581 0.0011 0.0584 0.0081 0.0412 0.0013;20238.0 1322.0 109582 0.0074 0.0610 0.0806 0.1033 -0.0032;1314.0 9.0 109583 -0.0113 0.0078 0.0181 0.0344 0.0015;96.0 5.0 109584 0.0427 0.0680 -0.0477 0.1686 -0.0082;5713.0 335.0 109585 -0.0121 0.0937 0.0050 0.0949 0.0031;1378.0 16.0 109586 -0.0089 0.0204 0.0190 0.0503 -0.0005;3110.0 104.0 109476 -0.0078 0.0330 0.0604 0.0534 0.0094;3551.0 108.0 109517 0.0299 0.0393 0.0395 0.0418 -0.0019;3803.0 100.0 109524 0.0213 -0.0065 0.0249 0.0670 0.0200;1269.0 7.0 109536 0.0088 0.0105 -0.0006 0.0084 0.0036;2174.0 60.0 109539 -0.0179 0.0080 0.0539 0.0583 0.0072;3528.0 143.0 109551 0.0037 0.0317 0.0369 0.0973 -0.0005;3995.0 137.0 109561 0.0245 0.0528 0.0166 0.0703 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 4682;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109551.0 20000;109561.0 20000,109569 875;109572 920;109573 865;109574 884;109575 891;109576 881;109577 954;109578 919;109579 891;109580 898;109581 941;109582 934;109583 905;109584 96;109585 939;109586 904;109476 936;109517 860;109524 925;109536 935;109539 797;109551 956;109561 894
data,1241402100,145789.0;6852.0;151295.0;4786.0;152143.0;6537.0,1735.0 25.0 109569 0.0021 -0.0044 0.0279 0.0456 0.0087;5671.0 398.0 109572 -0.0408 0.0670 0.0462 0.1190 0.0043;6131.0 331.0 109573 -0.0043 0.0253 0.0343 0.1150 0.0139;4929.0 267.0 109574 -0.0017 0.0840 0.0067 0.0996 -0.0031;3977.0 143.0 109575 0.0066 0.0477 0.0592 0.0561 0.0078;6672.0 385.0 109576 -0.0204 0.0542 0.0611 0.1088 0.0128;4480.0 229.0 109577 -0.0051 0.0673 0.0261 0.1054 0.0003;1523.0 19.0 109578 0.0043 0.0419 0.0036 0.0320 0.0015;3912.0 124.0 109579 0.0224 0.0305 0.0299 0.0728 0.0101;1979.0 45.0 109580 -0.0105 0.0100 0.0245 0.0767 0.0061;1913.0 38.0 109581 0.0011 0.0584 0.0081 0.0412 0.0013;20238.0 1322.0 109582 0.0074 0.0610 0.0806 0.1033 -0.0032;1314.0 9.0 109583 -0.0113 0.0078 0.0181 0.0344 0.0015;568.0 34.0 109584 0.0005 0.0486 0.0604 0.1430 0.0169;5713.0 335.0 109585 -0.0121 0.0937 0.0050 0.0949 0.0031;1378.0 16.0 109586 -0.0089 0.0204 0.0190 0.0503 -0.0005;3110.0 104.0 109476 -0.0078 0.0330 0.0604 0.0534 0.0094;3551.0 108.0 109517 0.0299 0.0393 0.0395 0.0418 -0.0019;3803.0 100.0 109524 0.0213 -0.0065 0.0249 0.0670 0.0200;1269.0 7.0 109536 0.0088 0.0105 -0.0006 0.0084 0.0036;2174.0 60.0 109539 -0.0179 0.0080 0.0539 0.0583 0.0072;3528.0 143.0 109551 0.0037 0.0317 0.0369 0.0973 -0.0005;3995.0 137.0 109561 0.0245 0.0528 0.0166 0.0703 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 15337;109551.0 20000;109561.0 20000,109569 907;109572 904;109573 907;109574 846;109575 903;109576 917;109577 950;109578 901;109579 990;109580 906;109581 864;109582 892;109583 936;109584 472;109585 935;109586 912;109476 915;109517 930;109524 899;109536 914;109539 408;109551 876;109561 916
data,1241402400,146658.0;6896.0;152215.0;4811.0;153068.0;6578.0,1735.0 25.0 109569 0.0021 -0.0044 0.0279 0.0456 0.0087;5671.0 398.0 109572 -0.0408 0.0670 0.0462 0.1190 0.0043;6131.0 331.0 109573 -0.0043 0.0253 0.0343 0.1150 0.0139;4929.0 267.0 109574 -0.0017 0.0840 0.0067 0.0996 -0.0031;3977.0 143.0 109575 0.0066 0.0477 0.0592 0.0561 0.0078;6672.0 385.0 109576 -0.0204 0.0542 0.0611 0.1088 0.0128;4480.0 229.0 109577 -0.0051 0.0673 0.0261 0.1054 0.0003;1523.0 19.0 109578 0.0043 0.0419 0.0036 0.0320 0.0015;3912.0 124.0 109579 0.0224 0.0305 0.0299 0.0728 0.0101;1979.0 45.0 109580 -0.0105 0.0100 0.0245 0.0767 0.0061;1913.0 38.0 109581 0.0011 0.0584 0.0081 0.0412 0.0013;20238.0 1322.0 109582 0.0074 0.0610 0.0806 0.1033 -0.0032;1314.0 9.0 109583 -0.0113 0.0078 0.0181 0.0344 0.0015;1437.0 78.0 109584 -0.0085 0.0760 0.0853 0.1028 0.0034;5713.0 335.0 109585 -0.0121 0.0937 0.0050 0.0949 0.0031;1378.0 16.0 109586 -0.0089 0.0204 0.0190 0.0503 -0.0005;3110.0 104.0 109476 -0.0078 0.0330 0.0604 0.0534 0.0094;3551.0 108.0 109517 0.0299 0.0393 0.0395 0.0418 -0.0019;3803.0 100.0 109524 0.0213 -0.0065 0.0249 0.0670 0.0200;1269.0 7.0 109536 0.0088 0.0105 -0.0006 0.0084 0.0036;3528.0 143.0 109551 0.0037 0.0317 0.0369 0.0973 -0.0005;3995.0 137.0 109561 0.0245 0.0528 0.0166 0.0703 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109551.0 20000;109561.0 20000,109569 864;109572 944;109573 898;109574 865;109575 856;109576 903;109577 891;109578 946;109579 878;109580 902;109581 925;109582 934;109583 926;109584 869;109585 973;109586 928;109476 892;109517 920;109524 943;109536 884;109551 965;109561 894
data,1241402700,147584.0;6937.0;153156.0;4851.0;154022.0;6623.0,1736.0 25.0 109569 0.0021 -0.0044 0.0279 0.0456 0.0087;5671.0 398.0 109572 -0.0408 0.0670 0.0462 0.1190 0.0043;6131.0 331.0 109573 -0.0043 0.0253 0.0343 0.1150 0.0139;4929.0 267.0 109574 -0.0017 0.0840 0.0067 0.0996 -0.0031;3977.0 143.0 109575 0.0066 0.0477 0.0592 0.0561 0.0078;6672.0 385.0 109576 -0.0204 0.0542 0.0611 0.1088 0.0128;4480.0 229.0 109577 -0.0051 0.0673 0.0261 0.1054 0.0003;1527.0 19.0 109578 0.0042 0.0419 0.0036 0.0321 0.0015;3912.0 124.0 109579 0.0224 0.0305 0.0299 0.0728 0.0101;1979.0 45.0 109580 -0.0105 0.0100 0.0245 0.0767 0.0061;1915.0 38.0 109581 0.0011 0.0584 0.0081 0.0412 0.0013;20238.0 1322.0 109582 0.0074 0.0610 0.0806 0.1033 -0.0032;1314.0 9.0 109583 -0.0113 0.0078 0.0181 0.0344 0.0015;2351.0 119.0 109584 -0.0069 0.0485 0.0735 0.1135 0.0034;5713.0 335.0 109585 -0.0121 0.0937 0.0050 0.0949 0.0031;1380.0 16.0 109586 -0.0089 0.0204 0.0190 0.0503 -0.0005;3110.0 104.0 109476 -0.0078 0.0330 0.0604 0.0534 0.0094;3554.0 108.0 109517 0.0298 0.0392 0.0395 0.0419 -0.0019;3803.0 100.0 109524 0.0213 -0.0065 0.0249 0.0670 0.0200;1269.0 7.0 109536 0.0088 0.0105 -0.0006 0.0084 0.0036;3528.0 143.0 109551 0.0037 0.0317 0.0369 0.0973 -0.0005;3995.0 137.0 109561 0.0245 0.0528 0.0166 0.0703 0.0004,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109551.0 20000;109561.0 20000,109569 872;109572 901;109573 881;109574 860;109575 929;109576 956;109577 979;109578 888;109579 900;109580 889;109581 982;109582 945;109583 938;109584 917;109585 811;109586 952;109476 928;109517 890;109524 877;109536 907;109551 892;109561 906
