data,1241624400,742885.0;40227.0;773856.0;28618.0;778198.0;41945.0,12727.0 1109.0 109632 -0.0266 0.0610 0.0099 0.1344 -0.0046;10786.0 276.0 109601 0.0095 -0.0064 0.0580 0.0691 0.0060;12399.0 678.0 109635 -0.0039 0.0123 0.0487 0.0308 0.0274;4255.0 130.0 109636 0.0320 0.0387 -0.0043 0.0496 0.0004;16575.0 1230.0 109638 0.0343 0.0419 0.0640 0.0681 0.0033;18680.0 1446.0 109641 -0.0283 0.0791 0.1175 0.1266 0.0036;1930.0 55.0 109655 0.0432 -0.0392 -0.0171 0.0887 0.0179;4421.0 137.0 109644 0.0467 0.0034 0.0083 0.0686 -0.0016;6128.0 44.0 109613 -0.0078 0.0492 0.0152 -0.0037 -0.0002;9703.0 467.0 109616 0.0356 0.0251 0.0293 0.0379 0.0051;3958.0 122.0 109650 0.0061 0.0703 0.0006 0.0389 0.0106;10897.0 1017.0 109652 -0.0098 0.0788 -0.0087 0.1196 -0.0123;3000.0 65.0 109653 -0.0144 -0.0103 0.0303 0.0846 -0.0006;5361.0 223.0 109654 0.0252 0.0419 0.0627 0.1008 0.0214;8412.0 480.0 109625 0.0179 0.0478 -0.0011 -0.0065 -0.0001;1742.0 38.0 109656 0.0389 -0.0234 0.0196 0.0638 -0.0012;15060.0 1509.0 109657 -0.0071 0.0395 0.0927 0.1123 0.0140;1354.0 66.0 109658 0.0434 -0.0128 0.0581 0.0797 0.0305;4342.0 66.0 109627 -0.0245 0.0589 0.0148 0.0702 -0.0007;4609.0 86.0 109628 0.0084 -0.0030 0.0017 0.0344 0.0118,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1031;109601 977;109635 980;109636 1024;109638 980;109641 1007;109655 1037;109644 1064;109613 924;109616 1008;109650 1004;109652 962;109653 1031;109654 1034;109625 994;109656 963;109657 971;109658 997;109627 979;109628 1033
data,1241624700,743863.0;40289.0;774892.0;28657.0;779244.0;42014.0,12814.0 1116.0 109632 -0.0293 0.0638 0.0102 0.1331 -0.0048;10800.0 276.0 109601 0.0088 -0.0063 0.0581 0.0680 0.0057;12415.0 678.0 109635 -0.0045 0.0120 0.0487 0.0309 0.0263;4274.0 130.0 109636 0.0312 0.0380 -0.0040 0.0471 0.0004;16671.0 1236.0 109638 0.0413 0.0374 0.0622 0.0709 0.0027;18986.0 1476.0 109641 -0.0291 0.0792 0.1204 0.1211 0.0028;2009.0 64.0 109655 0.0378 -0.0449 -0.0213 0.1116 0.0165;4466.0 139.0 109644 0.0499 0.0035 0.0076 0.0666 -0.0018;6140.0 44.0 109613 -0.0075 0.0476 0.0152 -0.0034 -0.0002;9715.0 467.0 109616 0.0350 0.0249 0.0292 0.0377 0.0049;3979.0 122.0 109650 0.0052 0.0677 0.0007 0.0383 0.0102;10930.0 1018.0 109652 -0.0121 0.0829 -0.0068 0.1162 -0.0121;3023.0 66.0 109653 -0.0144 -0.0103 0.0299 0.0839 -0.0006;5456.0 228.0 109654 0.0291 0.0425 0.0619 0.0990 0.0203;8425.0 480.0 109625 0.0179 0.0448 -0.0011 -0.0061 -0.0001;1759.0 38.0 109656 0.0381 -0.0227 0.0190 0.0630 -0.0012;15085.0 1509.0 109657 -0.0070 0.0375 0.0929 0.1107 0.0134;1392.0 67.0 109658 0.0410 0.0039 0.0584 0.0782 0.0291;4356.0 66.0 109627 -0.0240 0.0574 0.0149 0.0690 -0.0007;4622.0 86.0 109628 0.0082 -0.0028 0.0017 0.0338 0.0113,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 971;109635 972;109636 1051;109638 994;109641 944;109655 1006;109644 1010;109613 1007;109616 1042;109650 1016;109652 978;109653 1018;109654 980;109625 957;109656 1023;109657 1033;109658 986;109627 1022;109628 979
data,1241625000,744360.0;40310.0;775846.0;28691.0;780211.0;42071.0,12823.0 1116.0 109632 -0.0280 0.0608 0.0103 0.1327 -0.0049;10805.0 276.0 109601 0.0083 -0.0061 0.0581 0.0681 0.0057;131.0 0.0 109659 0.0000 0.0000 0.0000 0.0000 0.0000;12421.0 678.0 109635 -0.0047 0.0121 0.0487 0.0310 0.0259;4277.0 130.0 109636 0.0309 0.0379 -0.0040 0.0471 0.0004;5466.0 228.0 109654 0.0286 0.0419 0.0617 0.0992 0.0199;16719.0 1239.0 109638 0.0422 0.0364 0.0615 0.0732 0.0026;19092.0 1483.0 109641 -0.0307 0.0799 0.1189 0.1208 0.0031;4473.0 139.0 109644 0.0488 0.0035 0.0079 0.0667 -0.0017;6143.0 44.0 109613 -0.0076 0.0476 0.0152 -0.0034 -0.0002;9721.0 467.0 109616 0.0346 0.0242 0.0293 0.0379 0.0048;3983.0 122.0 109650 0.0053 0.0677 0.0006 0.0383 0.0100;10960.0 1022.0 109652 -0.0169 0.0996 -0.0043 0.1125 -0.0127;3027.0 66.0 109653 -0.0148 -0.0102 0.0299 0.0839 -0.0006;15092.0 1509.0 109657 -0.0075 0.0376 0.0929 0.1107 0.0128;2099.0 71.0 109655 0.0303 -0.0454 -0.0183 0.1173 0.0160;1765.0 38.0 109656 0.0372 -0.0223 0.0191 0.0632 -0.0011;8429.0 480.0 109625 0.0176 0.0448 -0.0011 -0.0060 -0.0001;1402.0 67.0 109658 0.0407 0.0023 0.0583 0.0784 0.0289;4358.0 66.0 109627 -0.0240 0.0574 0.0149 0.0690 -0.0007;4628.0 86.0 109628 0.0079 -0.0028 0.0018 0.0338 0.0110,109632.0 20000;109601.0 20000;109659.0 12194;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1004;109659 132;109635 1055;109636 1027;109654 990;109638 992;109641 1026;109644 1048;109613 956;109616 1036;109650 968;109652 1049;109653 1006;109657 978;109655 964;109656 994;109625 941;109658 972;109627 825;109628 986
data,1241625300,745002.0;40358.0;776805.0;28736.0;781191.0;42102.0,12860.0 1124.0 109632 -0.0339 0.0620 0.0078 0.1387 -0.0053;10808.0 276.0 109601 0.0076 -0.0060 0.0581 0.0681 0.0057;8430.0 480.0 109625 0.0176 0.0448 -0.0010 -0.0061 -0.0001;12421.0 678.0 109635 -0.0047 0.0121 0.0487 0.0310 0.0259;4279.0 130.0 109636 0.0309 0.0380 -0.0039 0.0465 0.0004;16759.0 1241.0 109638 0.0403 0.0377 0.0618 0.0730 0.0026;19273.0 1507.0 109641 -0.0346 0.0798 0.1204 0.1230 0.0024;358.0 4.0 109659 -0.0155 0.0922 0.0015 0.0039 -0.0005;4477.0 139.0 109644 0.0481 0.0037 0.0078 0.0668 -0.0017;6144.0 44.0 109613 -0.0076 0.0476 0.0152 -0.0034 -0.0002;9722.0 467.0 109616 0.0347 0.0242 0.0293 0.0374 0.0048;3984.0 122.0 109650 0.0054 0.0678 0.0006 0.0377 0.0100;10971.0 1022.0 109652 -0.0165 0.0985 -0.0039 0.1111 -0.0126;3030.0 66.0 109653 -0.0154 -0.0102 0.0299 0.0839 -0.0006;5479.0 228.0 109654 0.0264 0.0424 0.0619 0.0993 0.0199;2176.0 77.0 109655 0.0302 -0.0443 -0.0218 0.1140 0.0171;1765.0 38.0 109656 0.0372 -0.0223 0.0191 0.0632 -0.0011;15126.0 1513.0 109657 -0.0071 0.0366 0.0930 0.1124 0.0126;1407.0 67.0 109658 0.0401 0.0026 0.0578 0.0787 0.0289;4358.0 66.0 109627 -0.0240 0.0574 0.0149 0.0690 -0.0007;4629.0 86.0 109628 0.0078 -0.0028 0.0018 0.0338 0.0110,109632.0 20000;109601.0 20000;109659.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109635.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 13146;109628.0 20000,109632 1001;109601 964;109625 1040;109635 1048;109636 1021;109638 964;109641 985;109659 481;109644 1001;109613 960;109616 986;109650 1069;109652 1006;109653 933;109654 1057;109655 1029;109656 983;109657 993;109658 981;109627 456;109628 1042
data,1241625600,746060.0;40439.0;777780.0;28781.0;782227.0;42155.0,13012.0 1143.0 109632 -0.0384 0.0662 0.0091 0.1408 -0.0061;10815.0 276.0 109601 0.0064 -0.0058 0.0580 0.0682 0.0056;12444.0 679.0 109635 0.0022 0.0111 0.0503 0.0293 0.0257;4289.0 130.0 109636 0.0290 0.0382 -0.0038 0.0465 0.0004;16884.0 1249.0 109638 0.0438 0.0372 0.0594 0.0753 0.0024;19596.0 1546.0 109641 -0.0417 0.0798 0.1215 0.1261 0.0008;4489.0 139.0 109644 0.0465 0.0042 0.0078 0.0664 -0.0017;6149.0 44.0 109613 -0.0076 0.0476 0.0152 -0.0034 -0.0002;9732.0 467.0 109616 0.0329 0.0246 0.0287 0.0380 0.0048;3988.0 122.0 109650 0.0048 0.0678 0.0007 0.0377 0.0099;10992.0 1022.0 109652 -0.0197 0.0969 -0.0033 0.1114 -0.0124;3036.0 66.0 109653 -0.0163 -0.0101 0.0300 0.0838 -0.0006;5526.0 230.0 109654 0.0249 0.0424 0.0616 0.0995 0.0240;2206.0 78.0 109655 0.0288 -0.0439 -0.0218 0.1139 0.0193;1774.0 38.0 109656 0.0358 -0.0217 0.0191 0.0628 -0.0011;8436.0 480.0 109625 0.0167 0.0448 -0.0010 -0.0060 -0.0001;1433.0 68.0 109658 0.0375 0.0038 0.0602 0.0782 0.0287;565.0 13.0 109659 -0.0396 0.1027 0.0023 0.0279 -0.0009;4632.0 86.0 109628 0.0075 -0.0028 0.0018 0.0338 0.0110;15158.0 1514.0 109657 -0.0087 0.0377 0.0926 0.1120 0.0126,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 997;109601 1031;109635 1017;109636 1010;109638 981;109641 995;109644 982;109613 1022;109616 992;109650 997;109652 1010;109653 973;109654 992;109655 986;109656 979;109625 1024;109658 1016;109659 975;109628 1024;109657 997
data,1241625600,747050.0;40505.0;778787.0;28824.0;783254.0;42205.0,13126.0 1152.0 109632 -0.0393 0.0806 0.0105 0.1349 -0.0074;10827.0 276.0 109601 0.0064 -0.0056 0.0578 0.0670 0.0053;12459.0 679.0 109635 0.0017 0.0112 0.0496 0.0295 0.0249;4300.0 130.0 109636 0.0284 0.0383 -0.0038 0.0467 0.0004;16919.0 1251.0 109638 0.0426 0.0349 0.0589 0.0790 0.0022;19894.0 1577.0 109641 -0.0454 0.0832 0.1204 0.1278 -0.0007;2227.0 79.0 109655 0.0291 -0.0434 -0.0216 0.1126 0.0185;4504.0 139.0 109644 0.0454 0.0042 0.0075 0.0665 -0.0016;6157.0 44.0 109613 -0.0077 0.0476 0.0152 -0.0034 -0.0002;9753.0 468.0 109616 0.0316 0.0242 0.0283 0.0447 0.0046;4001.0 122.0 109650 0.0035 0.0677 0.0008 0.0380 0.0096;11039.0 1025.0 109652 -0.0191 0.0952 -0.0036 0.1120 -0.0127;3046.0 66.0 109653 -0.0155 -0.0098 0.0300 0.0820 -0.0006;5771.0 248.0 109654 0.0428 0.0356 0.0557 0.0988 0.0225;15185.0 1515.0 109657 -0.0079 0.0379 0.0926 0.1111 0.0119;1790.0 38.0 109656 0.0343 -0.0209 0.0188 0.0626 -0.0010;8445.0 480.0 109625 0.0165 0.0449 -0.0010 -0.0059 -0.0001;1458.0 68.0 109658 0.0370 0.0039 0.0582 0.0786 0.0277;600.0 13.0 109659 -0.0349 0.0797 0.0007 0.0339 -0.0008;4645.0 86.0 109628 0.0072 -0.0026 0.0019 0.0328 0.0106,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 976;109601 990;109635 986;109636 967;109638 1007;109641 1010;109655 972;109644 1071;109613 968;109616 1023;109650 991;109652 977;109653 1007;109654 986;109657 1053;109656 1041;109625 984;109658 998;109659 1010;109628 983
data,1241625900,747419.0;40519.0;779734.0;28859.0;784275.0;42258.0,13141.0 1153.0 109632 -0.0382 0.0789 0.0103 0.1347 -0.0074;10829.0 276.0 109601 0.0061 -0.0055 0.0577 0.0671 0.0053;8449.0 480.0 109625 0.0161 0.0446 -0.0010 -0.0058 -0.0001;12463.0 679.0 109635 0.0018 0.0112 0.0492 0.0296 0.0246;4303.0 130.0 109636 0.0283 0.0384 -0.0037 0.0461 0.0004;16923.0 1251.0 109638 0.0425 0.0351 0.0589 0.0785 0.0022;19972.0 1588.0 109641 -0.0453 0.0823 0.1210 0.1282 -0.0010;4508.0 139.0 109644 0.0448 0.0046 0.0076 0.0663 -0.0016;6161.0 44.0 109613 -0.0078 0.0475 0.0152 -0.0034 -0.0002;9757.0 468.0 109616 0.0313 0.0242 0.0282 0.0443 0.0045;170.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;4009.0 123.0 109650 0.0032 0.0675 0.0008 0.0374 0.0147;11044.0 1025.0 109652 -0.0189 0.0931 -0.0038 0.1124 -0.0127;3048.0 66.0 109653 -0.0156 -0.0097 0.0300 0.0820 -0.0006;5810.0 249.0 109654 0.0391 0.0358 0.0561 0.0997 0.0223;2231.0 79.0 109655 0.0295 -0.0430 -0.0214 0.1118 0.0183;1793.0 38.0 109656 0.0343 -0.0207 0.0189 0.0619 -0.0010;15194.0 1515.0 109657 -0.0087 0.0383 0.0925 0.1109 0.0118;1461.0 68.0 109658 0.0368 0.0039 0.0580 0.0787 0.0276;602.0 13.0 109659 -0.0349 0.0797 0.0007 0.0339 -0.0007;4647.0 86.0 109628 0.0070 -0.0026 0.0019 0.0328 0.0105,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109660.0 16251;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1040;109601 1004;109625 927;109635 1004;109636 1005;109638 1005;109641 958;109644 1022;109613 783;109616 978;109660 173;109650 997;109652 1016;109653 1011;109654 984;109655 1013;109656 1035;109657 1041;109658 982;109659 1004;109628 1018
data,1241626200,748148.0;40556.0;780718.0;28906.0;785286.0;42311.0,13209.0 1157.0 109632 -0.0304 0.0744 0.0106 0.1323 -0.0075;10832.0 276.0 109601 0.0065 -0.0054 0.0575 0.0660 0.0053;8450.0 480.0 109625 0.0161 0.0446 -0.0010 -0.0058 -0.0001;12464.0 679.0 109635 0.0019 0.0113 0.0492 0.0291 0.0246;4305.0 130.0 109636 0.0283 0.0385 -0.0036 0.0455 0.0004;16948.0 1252.0 109638 0.0415 0.0352 0.0588 0.0782 0.0022;20224.0 1614.0 109641 -0.0483 0.0816 0.1216 0.1270 -0.0010;4513.0 139.0 109644 0.0452 0.0047 0.0076 0.0645 -0.0016;6161.0 44.0 109613 -0.0078 0.0475 0.0152 -0.0034 -0.0002;9760.0 468.0 109616 0.0314 0.0243 0.0280 0.0434 0.0046;412.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;4012.0 123.0 109650 0.0034 0.0676 0.0008 0.0364 0.0147;11051.0 1025.0 109652 -0.0186 0.0924 -0.0035 0.1118 -0.0126;3052.0 66.0 109653 -0.0149 -0.0094 0.0302 0.0801 -0.0006;5850.0 251.0 109654 0.0412 0.0347 0.0555 0.0976 0.0223;2257.0 81.0 109655 0.0346 -0.0440 -0.0221 0.1099 0.0185;1797.0 38.0 109656 0.0346 -0.0205 0.0188 0.0606 -0.0010;15223.0 1517.0 109657 -0.0069 0.0381 0.0923 0.1105 0.0116;1471.0 68.0 109658 0.0372 0.0040 0.0578 0.0770 0.0275;604.0 13.0 109659 -0.0345 0.0799 0.0009 0.0326 -0.0007;4649.0 86.0 109628 0.0071 -0.0026 0.0019 0.0322 0.0105,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109628.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 8900;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 959;109601 1066;109625 976;109635 1040;109636 1050;109638 1046;109641 967;109644 1007;109613 347;109616 982;109660 642;109650 1035;109652 1033;109653 982;109654 955;109655 1002;109656 931;109657 1014;109658 1027;109659 981;109628 958
data,1241626500,749137.0;40620.0;781702.0;28952.0;786298.0;42367.0,13275.0 1160.0 109632 -0.0263 0.0712 0.0113 0.1294 -0.0075;10844.0 276.0 109601 0.0061 -0.0050 0.0576 0.0642 0.0052;12474.0 679.0 109635 0.0015 0.0111 0.0492 0.0282 0.0244;4326.0 131.0 109636 0.0268 0.0368 -0.0035 0.0509 0.0003;17144.0 1266.0 109638 0.0517 0.0453 0.0536 0.0754 0.0016;4656.0 86.0 109628 0.0073 -0.0025 0.0019 0.0311 0.0103;2290.0 82.0 109655 0.0371 -0.0439 -0.0221 0.1069 0.0179;4524.0 139.0 109644 0.0453 0.0046 0.0076 0.0630 -0.0016;9775.0 469.0 109616 0.0292 0.0397 0.0285 0.0410 0.0044;4038.0 123.0 109650 0.0036 0.0666 0.0008 0.0356 0.0131;11084.0 1027.0 109652 -0.0164 0.0879 -0.0043 0.1124 -0.0124;3061.0 66.0 109653 -0.0145 -0.0090 0.0304 0.0788 -0.0006;5899.0 252.0 109654 0.0394 0.0344 0.0557 0.0961 0.0219;15305.0 1522.0 109657 -0.0052 0.0376 0.0924 0.1083 0.0111;1806.0 38.0 109656 0.0344 -0.0199 0.0187 0.0594 -0.0010;8460.0 480.0 109625 0.0159 0.0432 -0.0010 -0.0055 -0.0001;1488.0 68.0 109658 0.0374 0.0040 0.0577 0.0751 0.0269;614.0 13.0 109659 -0.0332 0.0765 0.0007 0.0326 -0.0007;460.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;20549.0 1650.0 109641 -0.0475 0.0762 0.1231 0.1251 -0.0020,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 991;109601 1004;109635 1011;109636 993;109638 999;109628 1027;109655 984;109644 1005;109616 982;109650 990;109652 1004;109653 1057;109654 1015;109657 1029;109656 991;109625 997;109658 990;109659 965;109660 963;109641 1003
data,1241626800,750100.0;40683.0;782624.0;28989.0;787307.0;42411.0,10857.0 276.0 109601 0.0057 -0.0050 0.0572 0.0637 0.0050;9795.0 469.0 109616 0.0294 0.0340 0.0284 0.0409 0.0043;8485.0 481.0 109625 0.0129 0.0517 -0.0007 -0.0068 -0.0001;4669.0 86.0 109628 0.0071 -0.0024 0.0019 0.0306 0.0099;13317.0 1163.0 109632 -0.0275 0.0691 0.0112 0.1297 -0.0080;12488.0 679.0 109635 0.0013 0.0110 0.0492 0.0278 0.0236;4339.0 131.0 109636 0.0263 0.0358 -0.0035 0.0507 0.0003;17286.0 1274.0 109638 0.0500 0.0380 0.0534 0.0808 0.0014;20898.0 1693.0 109641 -0.0545 0.0800 0.1236 0.1280 -0.0028;4544.0 139.0 109644 0.0442 0.0036 0.0075 0.0628 -0.0015;4058.0 123.0 109650 0.0029 0.0653 0.0009 0.0351 0.0126;11113.0 1027.0 109652 -0.0139 0.0855 -0.0034 0.1089 -0.0122;3080.0 67.0 109653 -0.0156 -0.0095 0.0305 0.0801 -0.0006;5987.0 257.0 109654 0.0433 0.0323 0.0531 0.0955 0.0211;2312.0 82.0 109655 0.0354 -0.0432 -0.0215 0.1062 0.0173;1821.0 38.0 109656 0.0340 -0.0192 0.0187 0.0583 -0.0009;15353.0 1523.0 109657 -0.0079 0.0361 0.0920 0.1080 0.0131;1531.0 69.0 109658 0.0367 0.0031 0.0569 0.0750 0.0276;623.0 13.0 109659 -0.0327 0.0751 0.0006 0.0325 -0.0007;470.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;5.0 0.0 109661 0.0000 0.0000 0.0000 0.0000 0.0000;4.0 0.0 109662 0.0000 0.0000 0.0000 0.0000 0.0000,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 1350;109662.0 1350,109601 1037;109616 961;109625 1039;109628 928;109632 1021;109635 1036;109636 1032;109638 1037;109641 979;109644 992;109650 976;109652 1011;109653 1021;109654 955;109655 1031;109656 990;109657 1022;109658 970;109659 951;109660 991;109661 8;109662 12
data,1241626800,750302.0;40698.0;783527.0;29020.0;788317.0;42455.0,10857.0 276.0 109601 0.0057 -0.0050 0.0572 0.0637 0.0050;9795.0 469.0 109616 0.0294 0.0340 0.0284 0.0409 0.0043;8485.0 481.0 109625 0.0129 0.0517 -0.0007 -0.0068 -0.0001;4669.0 86.0 109628 0.0071 -0.0024 0.0019 0.0306 0.0099;13317.0 1163.0 109632 -0.0275 0.0691 0.0112 0.1297 -0.0080;12488.0 679.0 109635 0.0013 0.0110 0.0492 0.0278 0.0236;4339.0 131.0 109636 0.0263 0.0358 -0.0035 0.0507 0.0003;17286.0 1274.0 109638 0.0500 0.0380 0.0534 0.0808 0.0014;20898.0 1693.0 109641 -0.0545 0.0800 0.1236 0.1280 -0.0028;4544.0 139.0 109644 0.0442 0.0036 0.0075 0.0628 -0.0015;4058.0 123.0 109650 0.0029 0.0653 0.0009 0.0351 0.0126;11113.0 1027.0 109652 -0.0139 0.0855 -0.0034 0.1089 -0.0122;3080.0 67.0 109653 -0.0156 -0.0095 0.0305 0.0801 -0.0006;5987.0 257.0 109654 0.0433 0.0323 0.0531 0.0955 0.0211;2312.0 82.0 109655 0.0354 -0.0432 -0.0215 0.1062 0.0173;1821.0 38.0 109656 0.0340 -0.0192 0.0187 0.0583 -0.0009;15353.0 1523.0 109657 -0.0079 0.0361 0.0920 0.1080 0.0131;1531.0 69.0 109658 0.0367 0.0031 0.0569 0.0750 0.0276;623.0 13.0 109659 -0.0327 0.0751 0.0006 0.0325 -0.0007;470.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;107.0 9.0 109661 0.0206 0.0586 -0.0613 0.2193 -0.0064;104.0 6.0 109662 0.0513 0.1380 0.0783 0.0210 -0.0023,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109601 997;109616 944;109625 949;109628 1039;109632 969;109635 962;109636 981;109638 1010;109641 963;109644 778;109650 973;109652 1016;109653 1003;109654 989;109655 1000;109656 997;109657 1010;109658 977;109659 1040;109660 1011;109661 207;109662 185
data,1241627100,751119.0;40742.0;784445.0;29053.0;789230.0;42504.0,10857.0 276.0 109601 0.0057 -0.0050 0.0572 0.0637 0.0050;9795.0 469.0 109616 0.0294 0.0340 0.0284 0.0409 0.0043;8485.0 481.0 109625 0.0129 0.0517 -0.0007 -0.0068 -0.0001;4669.0 86.0 109628 0.0071 -0.0024 0.0019 0.0306 0.0099;13317.0 1163.0 109632 -0.0275 0.0691 0.0112 0.1297 -0.0080;12488.0 679.0 109635 0.0013 0.0110 0.0492 0.0278 0.0236;4339.0 131.0 109636 0.0263 0.0358 -0.0035 0.0507 0.0003;17286.0 1274.0 109638 0.0500 0.0380 0.0534 0.0808 0.0014;20906.0 1694.0 109641 -0.0540 0.0800 0.1236 0.1279 -0.0028;4544.0 139.0 109644 0.0442 0.0036 0.0075 0.0628 -0.0015;4058.0 123.0 109650 0.0029 0.0653 0.0009 0.0351 0.0126;11113.0 1027.0 109652 -0.0139 0.0855 -0.0034 0.1089 -0.0122;3080.0 67.0 109653 -0.0156 -0.0095 0.0305 0.0801 -0.0006;5987.0 257.0 109654 0.0433 0.0323 0.0531 0.0955 0.0211;2312.0 82.0 109655 0.0354 -0.0432 -0.0215 0.1062 0.0173;1821.0 38.0 109656 0.0340 -0.0192 0.0187 0.0583 -0.0009;15353.0 1523.0 109657 -0.0079 0.0361 0.0920 0.1080 0.0131;1531.0 69.0 109658 0.0367 0.0031 0.0569 0.0750 0.0276;623.0 13.0 109659 -0.0327 0.0751 0.0006 0.0325 -0.0007;470.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;456.0 27.0 109661 0.0165 0.1337 -0.0165 0.1001 -0.0005;564.0 31.0 109662 0.0299 0.0870 0.0627 0.0752 0.0118,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 3769;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109601 1014;109616 921;109625 900;109628 982;109632 980;109635 952;109636 952;109638 927;109641 986;109644 151;109650 955;109652 943;109653 987;109654 937;109655 992;109656 933;109657 991;109658 930;109659 943;109660 957;109661 835;109662 832
