data,1241710500,969632.0;52285.0;1019007.0;37389.0;1025085.0;56027.0,3816.0 96.0 109680 0.0474 0.0010 -0.0031 0.0504 -0.0018;5575.0 223.0 109666 -0.0270 0.0480 0.0393 0.0291 -0.0008;4049.0 73.0 109667 0.0110 -0.0099 -0.0107 0.0861 -0.0006;7435.0 280.0 109668 0.0204 0.0625 -0.0026 0.0783 -0.0039;21864.0 1879.0 109670 0.0313 -0.0549 0.0075 0.1506 0.0550;9378.0 182.0 109628 0.0001 0.0282 -0.0024 0.0313 0.0115;9000.0 484.0 109674 0.0307 0.0706 0.0151 -0.0084 -0.0010;3486.0 113.0 109683 0.0226 0.0578 0.0212 0.0882 -0.0021;25853.0 2439.0 109676 -0.0504 0.1090 0.1146 0.1248 0.0171;2391.0 22.0 109678 -0.0148 -0.0098 -0.0037 0.0771 -0.0002;3943.0 130.0 109679 -0.0451 0.0198 0.0665 0.1197 -0.0045;1298.0 21.0 109687 0.0222 0.0147 0.0298 0.0568 0.0110;3583.0 94.0 109681 0.0508 0.0104 -0.0055 0.0777 -0.0021;23803.0 1131.0 109635 0.0626 0.0131 -0.0146 0.0283 -0.0024;19755.0 1462.0 109652 -0.0085 0.0361 0.0196 -0.0060 -0.0001;881.0 23.0 109673 -0.0307 -0.0166 0.0501 0.0851 0.0189;3108.0 144.0 109689 -0.0194 0.0683 0.0185 0.0343 -0.0001;277.0 2.0 109690 -0.0084 0.0023 0.0317 -0.0051 -0.0004;1998.0 177.0 109691 0.0271 0.0035 0.0951 0.1400 0.0351;4083.0 37.0 109660 0.0348 0.0256 0.0073 0.0077 -0.0006,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109680 1033;109666 989;109667 993;109668 1018;109670 982;109628 1003;109674 1041;109683 1035;109676 1006;109678 970;109679 1021;109687 985;109681 1040;109635 980;109652 946;109673 990;109689 995;109690 1007;109691 975;109660 991
data,1241710500,970665.0;52345.0;1020033.0;37431.0;1026115.0;56083.0,5598.0 224.0 109666 -0.0298 0.0697 0.0379 0.0247 -0.0008;23844.0 1132.0 109635 0.0597 0.0122 -0.0012 0.0263 -0.0024;7459.0 280.0 109668 0.0189 0.0613 -0.0018 0.0754 -0.0035;21989.0 1884.0 109670 0.0275 -0.0247 0.0128 0.1420 0.0529;963.0 27.0 109673 -0.0056 0.0327 0.0482 0.0781 0.0171;9030.0 485.0 109674 0.0258 0.0683 0.0149 0.0113 -0.0010;4074.0 74.0 109667 0.0195 -0.0126 -0.0087 0.0830 -0.0006;25972.0 2448.0 109676 -0.0489 0.1044 0.1134 0.1228 0.0149;2409.0 22.0 109678 -0.0153 -0.0093 -0.0034 0.0737 -0.0002;3966.0 130.0 109679 -0.0427 0.0181 0.0641 0.1160 -0.0041;3837.0 96.0 109680 0.0443 0.0021 -0.0024 0.0486 -0.0016;3606.0 94.0 109681 0.0486 0.0091 -0.0050 0.0752 -0.0020;3525.0 114.0 109683 0.0174 0.0635 0.0216 0.0853 -0.0021;19770.0 1462.0 109652 -0.0081 0.0350 0.0188 -0.0055 -0.0001;4100.0 37.0 109660 0.0324 0.0253 0.0070 0.0076 -0.0005;1333.0 22.0 109687 0.0162 0.0370 0.0300 0.0530 0.0103;3123.0 144.0 109689 -0.0191 0.0668 0.0175 0.0330 -0.0001;293.0 2.0 109690 -0.0081 0.0020 0.0303 -0.0045 -0.0003;2306.0 211.0 109691 0.0098 0.0821 0.1007 0.1391 0.0323;9412.0 184.0 109628 -0.0071 0.0218 -0.0036 0.0581 0.0107,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 972;109635 957;109668 1015;109670 1011;109673 998;109674 1034;109667 1014;109676 1053;109678 1011;109679 972;109680 997;109681 956;109683 1011;109652 1013;109660 971;109687 997;109689 1010;109690 1009;109691 1004;109628 995
data,1241710800,971369.0;52412.0;1021002.0;37471.0;1027023.0;56144.0,492.0 56.0 109692 0.0522 0.0190 0.2338 0.1437 -0.0093;5601.0 224.0 109666 -0.0293 0.0678 0.0373 0.0250 -0.0008;23847.0 1132.0 109635 0.0592 0.0125 -0.0011 0.0260 -0.0024;7461.0 280.0 109668 0.0186 0.0613 -0.0018 0.0754 -0.0034;22000.0 1884.0 109670 0.0268 -0.0233 0.0136 0.1409 0.0522;965.0 27.0 109673 -0.0059 0.0327 0.0481 0.0781 0.0169;9033.0 485.0 109674 0.0255 0.0682 0.0146 0.0114 -0.0009;2420.0 221.0 109691 0.0124 0.0624 0.0989 0.1418 0.0343;25986.0 2448.0 109676 -0.0476 0.1051 0.1123 0.1213 0.0151;2413.0 23.0 109678 0.0017 -0.0088 -0.0042 0.0738 -0.0002;3973.0 130.0 109679 -0.0423 0.0186 0.0633 0.1148 -0.0040;3840.0 96.0 109680 0.0439 0.0021 -0.0024 0.0487 -0.0016;3614.0 94.0 109681 0.0477 0.0100 -0.0049 0.0735 -0.0019;3531.0 114.0 109683 0.0168 0.0635 0.0214 0.0845 -0.0020;19773.0 1462.0 109652 -0.0080 0.0350 0.0185 -0.0055 -0.0001;4102.0 37.0 109660 0.0324 0.0253 0.0068 0.0076 -0.0005;1337.0 22.0 109687 0.0163 0.0371 0.0296 0.0522 0.0102;3125.0 144.0 109689 -0.0190 0.0668 0.0176 0.0322 -0.0001;298.0 2.0 109690 -0.0080 0.0020 0.0298 -0.0043 -0.0003;4087.0 74.0 109667 0.0172 -0.0114 -0.0080 0.0811 -0.0006;9415.0 184.0 109628 -0.0069 0.0219 -0.0036 0.0571 0.0105,109692.0 15633;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 495;109666 1009;109635 1003;109668 524;109670 990;109673 969;109674 984;109691 1029;109676 978;109678 1014;109679 994;109680 993;109681 1020;109683 1007;109652 1000;109660 996;109687 991;109689 1013;109690 1008;109667 1001;109628 982
data,1241711100,972195.0;52493.0;1021962.0;37506.0;1027864.0;56218.0,5617.0 225.0 109666 -0.0306 0.0743 0.0375 0.0238 -0.0008;4091.0 74.0 109667 0.0172 -0.0114 -0.0080 0.0811 -0.0006;7463.0 280.0 109668 0.0185 0.0613 -0.0018 0.0754 -0.0033;9419.0 184.0 109628 -0.0069 0.0219 -0.0036 0.0571 0.0100;22009.0 1884.0 109670 0.0268 -0.0232 0.0136 0.1410 0.0504;3618.0 94.0 109681 0.0477 0.0100 -0.0049 0.0735 -0.0020;971.0 27.0 109673 -0.0058 0.0319 0.0481 0.0782 0.0161;9040.0 485.0 109674 0.0248 0.0667 0.0147 0.0119 -0.0009;25990.0 2448.0 109676 -0.0476 0.1051 0.1123 0.1213 0.0144;2425.0 23.0 109678 0.0003 -0.0087 -0.0040 0.0739 -0.0002;3977.0 130.0 109679 -0.0423 0.0186 0.0633 0.1148 -0.0038;3845.0 96.0 109680 0.0439 0.0017 -0.0024 0.0488 -0.0015;1185.0 135.0 109692 0.0105 0.0651 0.1985 0.1499 0.0053;3536.0 114.0 109683 0.0168 0.0635 0.0214 0.0845 -0.0019;19779.0 1462.0 109652 -0.0079 0.0340 0.0185 -0.0054 -0.0001;23858.0 1133.0 109635 0.0613 0.0246 -0.0016 0.0228 -0.0027;1341.0 22.0 109687 0.0163 0.0371 0.0296 0.0522 0.0097;3130.0 144.0 109689 -0.0187 0.0653 0.0175 0.0323 -0.0001;303.0 2.0 109690 -0.0080 0.0020 0.0298 -0.0043 -0.0003;2434.0 221.0 109691 0.0133 0.0550 0.0987 0.1421 0.0327;4108.0 37.0 109660 0.0320 0.0245 0.0069 0.0079 -0.0005,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 9074;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 980;109667 1034;109668 161;109628 1014;109670 1059;109681 1001;109673 988;109674 949;109676 1016;109678 1006;109679 1014;109680 1008;109692 810;109683 1030;109652 986;109635 952;109687 1039;109689 950;109690 995;109691 1002;109660 1006
data,1241711400,973214.0;52610.0;1022931.0;37539.0;1028869.0;56315.0,5633.0 226.0 109666 -0.0326 0.0793 0.0378 0.0231 -0.0008;4098.0 74.0 109667 0.0169 -0.0114 -0.0080 0.0812 -0.0005;22030.0 1885.0 109670 0.0267 -0.0232 0.0136 0.1410 0.0502;3627.0 94.0 109681 0.0474 0.0079 -0.0048 0.0738 -0.0019;9425.0 184.0 109628 -0.0068 0.0212 -0.0036 0.0572 0.0096;9045.0 485.0 109674 0.0251 0.0653 0.0147 0.0120 -0.0009;26012.0 2449.0 109676 -0.0473 0.1026 0.1122 0.1216 0.0195;2435.0 23.0 109678 -0.0007 -0.0085 -0.0040 0.0738 -0.0002;3981.0 130.0 109679 -0.0421 0.0177 0.0633 0.1148 -0.0037;3854.0 96.0 109680 0.0420 0.0022 -0.0020 0.0493 -0.0014;1995.0 247.0 109692 0.0283 0.0611 0.1959 0.1545 0.0106;3543.0 114.0 109683 0.0175 0.0596 0.0213 0.0849 -0.0018;19785.0 1462.0 109652 -0.0075 0.0320 0.0184 -0.0053 -0.0001;23871.0 1133.0 109635 0.0588 0.0223 -0.0011 0.0242 -0.0026;1348.0 22.0 109687 0.0164 0.0352 0.0296 0.0524 0.0093;3152.0 145.0 109689 -0.0004 0.0631 0.0159 0.0309 -0.0002;309.0 2.0 109690 -0.0079 0.0019 0.0298 -0.0043 -0.0003;2460.0 222.0 109691 0.0141 0.0476 0.0984 0.1426 0.0344;4115.0 37.0 109660 0.0313 0.0241 0.0070 0.0082 -0.0005;977.0 27.0 109673 -0.0057 0.0303 0.0481 0.0783 0.0155,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1008;109667 978;109670 1029;109681 986;109628 1011;109674 1008;109676 987;109678 992;109679 989;109680 952;109692 1037;109683 1065;109652 999;109635 958;109687 1028;109689 997;109690 968;109691 1017;109660 975;109673 1016
data,1241711700,974165.0;52727.0;1023880.0;37583.0;1029873.0;56423.0,3988.0 130.0 109679 -0.0419 0.0160 0.0632 0.1149 -0.0035;2671.0 358.0 109692 0.0486 0.0601 0.2041 0.1591 0.0021;5641.0 226.0 109666 -0.0328 0.0778 0.0378 0.0234 -0.0007;23885.0 1133.0 109635 0.0560 0.0210 -0.0004 0.0255 -0.0027;22055.0 1886.0 109670 0.0271 -0.0245 0.0135 0.1410 0.0497;986.0 27.0 109673 -0.0058 0.0280 0.0481 0.0784 0.0148;9067.0 486.0 109674 0.0211 0.0705 0.0154 0.0114 -0.0007;3563.0 115.0 109683 0.0148 0.0648 0.0219 0.0845 -0.0020;26049.0 2452.0 109676 -0.0492 0.1065 0.1123 0.1216 0.0225;2444.0 23.0 109678 -0.0015 -0.0087 -0.0039 0.0738 -0.0002;9432.0 184.0 109628 -0.0069 0.0206 -0.0036 0.0573 0.0093;3865.0 96.0 109680 0.0403 0.0017 -0.0018 0.0499 -0.0013;3639.0 94.0 109681 0.0454 0.0072 -0.0045 0.0743 -0.0019;4105.0 74.0 109667 0.0162 -0.0114 -0.0079 0.0813 -0.0005;19794.0 1462.0 109652 -0.0072 0.0311 0.0184 -0.0052 -0.0001;1358.0 22.0 109687 0.0157 0.0337 0.0297 0.0527 0.0088;3162.0 145.0 109689 -0.0009 0.0609 0.0159 0.0310 -0.0002;315.0 2.0 109690 -0.0078 0.0018 0.0298 -0.0043 -0.0003;2479.0 222.0 109691 0.0151 0.0425 0.0984 0.1423 0.0318;4128.0 37.0 109660 0.0295 0.0219 0.0071 0.0090 -0.0005;20.0 0.0 109693 0.0000 0.0000 0.0000 0.0000 0.0000,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 968,109679 984;109692 983;109666 960;109635 1012;109670 1029;109673 1043;109674 981;109683 1005;109676 1017;109678 985;109628 983;109680 940;109681 1056;109667 999;109652 1044;109687 963;109689 972;109690 1001;109691 1004;109660 1019;109693 20
data,1241711700,974822.0;52802.0;1024796.0;37619.0;1030852.0;56529.0,5641.0 226.0 109666 -0.0328 0.0778 0.0378 0.0234 -0.0007;23885.0 1133.0 109635 0.0560 0.0210 -0.0004 0.0255 -0.0027;9432.0 184.0 109628 -0.0069 0.0206 -0.0036 0.0573 0.0093;22057.0 1886.0 109670 0.0273 -0.0242 0.0137 0.1406 0.0494;3136.0 432.0 109692 0.0531 0.0574 0.2020 0.1602 0.0013;9067.0 486.0 109674 0.0211 0.0705 0.0154 0.0114 -0.0007;3563.0 115.0 109683 0.0148 0.0648 0.0219 0.0845 -0.0020;26049.0 2452.0 109676 -0.0492 0.1065 0.1123 0.1216 0.0225;2444.0 23.0 109678 -0.0015 -0.0087 -0.0039 0.0738 -0.0002;3988.0 130.0 109679 -0.0419 0.0160 0.0632 0.1149 -0.0035;3865.0 96.0 109680 0.0403 0.0017 -0.0018 0.0499 -0.0013;3639.0 94.0 109681 0.0454 0.0072 -0.0045 0.0743 -0.0019;4105.0 74.0 109667 0.0162 -0.0114 -0.0079 0.0813 -0.0005;19794.0 1462.0 109652 -0.0072 0.0311 0.0184 -0.0052 -0.0001;1358.0 22.0 109687 0.0157 0.0337 0.0297 0.0527 0.0088;3162.0 145.0 109689 -0.0009 0.0609 0.0159 0.0310 -0.0002;315.0 2.0 109690 -0.0078 0.0018 0.0298 -0.0043 -0.0003;2480.0 222.0 109691 0.0151 0.0426 0.0984 0.1422 0.0315;4128.0 37.0 109660 0.0295 0.0219 0.0071 0.0090 -0.0005;209.0 1.0 109693 -0.0065 0.0488 0.0022 -0.0096 -0.0001;986.0 27.0 109673 -0.0058 0.0280 0.0481 0.0784 0.0148,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 1045;109635 1025;109628 987;109670 1041;109692 1000;109674 1023;109683 965;109676 990;109678 987;109679 965;109680 556;109681 1002;109667 1031;109652 977;109687 1044;109689 1046;109690 1025;109691 932;109660 958;109693 413;109673 988
data,1241712000,975834.0;52944.0;1025760.0;37662.0;1031882.0;56647.0,3865.0 96.0 109680 0.0403 0.0017 -0.0018 0.0499 -0.0013;5650.0 227.0 109666 -0.0355 0.0879 0.0382 0.0212 -0.0007;23893.0 1134.0 109635 0.0553 0.0385 -0.0001 0.0225 -0.0028;22077.0 1887.0 109670 0.0273 -0.0241 0.0137 0.1406 0.0492;3964.0 570.0 109692 0.0691 0.0688 0.1999 0.1655 -0.0014;9071.0 486.0 109674 0.0211 0.0705 0.0154 0.0114 -0.0008;3566.0 115.0 109683 0.0148 0.0648 0.0219 0.0845 -0.0020;26065.0 2452.0 109676 -0.0470 0.0986 0.1120 0.1223 0.0218;2447.0 23.0 109678 -0.0015 -0.0087 -0.0039 0.0738 -0.0002;3991.0 130.0 109679 -0.0418 0.0152 0.0632 0.1149 -0.0034;4131.0 37.0 109660 0.0295 0.0219 0.0071 0.0090 -0.0005;3642.0 94.0 109681 0.0454 0.0072 -0.0045 0.0743 -0.0019;4109.0 74.0 109667 0.0162 -0.0114 -0.0079 0.0813 -0.0005;19798.0 1462.0 109652 -0.0071 0.0304 0.0184 -0.0052 -0.0001;1362.0 22.0 109687 0.0158 0.0330 0.0296 0.0528 0.0086;3165.0 145.0 109689 -0.0009 0.0609 0.0159 0.0310 -0.0002;318.0 2.0 109690 -0.0078 0.0018 0.0298 -0.0043 -0.0003;2492.0 223.0 109691 0.0154 0.0425 0.0982 0.1424 0.0332;9436.0 184.0 109628 -0.0069 0.0206 -0.0036 0.0573 0.0089;284.0 1.0 109693 -0.0040 0.0287 0.0015 -0.0061 -0.0001;989.0 27.0 109673 -0.0058 0.0280 0.0481 0.0784 0.0145,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 3788;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109680 106;109666 977;109635 961;109670 1009;109692 1062;109674 996;109683 1020;109676 1019;109678 1049;109679 1047;109660 961;109681 971;109667 955;109652 1008;109687 1010;109689 978;109690 1048;109691 1028;109628 955;109693 837;109673 1003
data,1241712300,976778.0;53033.0;1026717.0;37709.0;1032889.0;56737.0,4588.0 656.0 109692 0.0660 0.0609 0.1954 0.1681 -0.0009;23901.0 1134.0 109635 0.0555 0.0342 -0.0001 0.0228 -0.0028;4112.0 74.0 109667 0.0162 -0.0116 -0.0079 0.0813 -0.0005;22086.0 1887.0 109670 0.0276 -0.0241 0.0140 0.1403 0.0481;9439.0 184.0 109628 -0.0069 0.0206 -0.0036 0.0573 0.0088;9077.0 487.0 109674 0.0194 0.0815 0.0157 0.0103 -0.0008;1366.0 22.0 109687 0.0156 0.0323 0.0297 0.0529 0.0084;26066.0 2452.0 109676 -0.0470 0.0986 0.1120 0.1223 0.0216;5664.0 228.0 109666 -0.0363 0.0887 0.0383 0.0208 -0.0007;2450.0 23.0 109678 -0.0015 -0.0087 -0.0039 0.0738 -0.0002;3995.0 130.0 109679 -0.0417 0.0144 0.0632 0.1149 -0.0034;3645.0 94.0 109681 0.0454 0.0072 -0.0045 0.0743 -0.0019;3569.0 115.0 109683 0.0150 0.0640 0.0218 0.0845 -0.0020;19800.0 1462.0 109652 -0.0071 0.0304 0.0184 -0.0052 -0.0001;992.0 27.0 109673 -0.0058 0.0280 0.0481 0.0785 0.0141;3167.0 145.0 109689 -0.0009 0.0609 0.0159 0.0310 -0.0002;321.0 2.0 109690 -0.0077 0.0018 0.0298 -0.0044 -0.0003;2501.0 223.0 109691 0.0154 0.0426 0.0982 0.1423 0.0316;4133.0 37.0 109660 0.0295 0.0219 0.0071 0.0090 -0.0005;288.0 1.0 109693 -0.0039 0.0287 0.0014 -0.0061 -0.0001;234.0 1.0 109694 0.0142 -0.0003 -0.0037 0.0053 -0.0002,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 11258,109692 1013;109635 979;109667 941;109670 1015;109628 972;109674 1056;109687 1022;109676 1055;109666 973;109678 500;109679 1025;109681 1022;109683 987;109652 1057;109673 1004;109689 994;109690 970;109691 983;109660 988;109693 985;109694 459
data,1241712600,977763.0;53133.0;1027706.0;37743.0;1033838.0;56822.0,5669.0 228.0 109666 -0.0356 0.0855 0.0382 0.0211 -0.0007;4117.0 74.0 109667 0.0166 -0.0114 -0.0078 0.0802 -0.0005;9445.0 184.0 109628 -0.0064 0.0195 -0.0035 0.0564 0.0085;22105.0 1888.0 109670 0.0275 -0.0249 0.0140 0.1402 0.0483;997.0 27.0 109673 -0.0056 0.0266 0.0481 0.0785 0.0138;9089.0 487.0 109674 0.0202 0.0734 0.0156 0.0107 -0.0008;26082.0 2455.0 109676 -0.0512 0.1099 0.1124 0.1219 0.0204;2451.0 23.0 109678 -0.0015 -0.0087 -0.0039 0.0738 -0.0002;3999.0 130.0 109679 -0.0413 0.0139 0.0633 0.1142 -0.0034;4139.0 37.0 109660 0.0297 0.0208 0.0071 0.0089 -0.0005;3649.0 94.0 109681 0.0455 0.0062 -0.0045 0.0743 -0.0019;3575.0 115.0 109683 0.0157 0.0624 0.0218 0.0838 -0.0020;19805.0 1462.0 109652 -0.0070 0.0288 0.0184 -0.0050 -0.0000;23914.0 1135.0 109635 0.0564 0.0408 -0.0003 0.0216 -0.0028;1371.0 22.0 109687 0.0160 0.0316 0.0297 0.0520 0.0082;3172.0 145.0 109689 -0.0005 0.0586 0.0159 0.0312 -0.0002;326.0 2.0 109690 -0.0077 0.0017 0.0298 -0.0044 -0.0003;2510.0 223.0 109691 0.0160 0.0404 0.0983 0.1419 0.0307;5364.0 751.0 109692 0.0772 0.0753 0.1888 0.1561 -0.0037;294.0 1.0 109693 -0.0038 0.0280 0.0012 -0.0058 -0.0001;306.0 1.0 109694 0.0099 0.0001 -0.0027 0.0060 -0.0002,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 13643;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1017;109667 1036;109628 923;109670 1002;109673 977;109674 1065;109676 1021;109678 149;109679 999;109660 966;109681 992;109683 970;109652 963;109635 1001;109687 1001;109689 998;109690 1077;109691 1046;109692 977;109693 967;109694 853
data,1241712900,978825.0;53261.0;1028682.0;37784.0;1034869.0;56932.0,5674.0 228.0 109666 -0.0353 0.0844 0.0382 0.0213 -0.0006;23943.0 1137.0 109635 0.0527 0.0565 0.0007 0.0219 -0.0030;22136.0 1890.0 109670 0.0295 -0.0245 0.0149 0.1381 0.0498;2526.0 224.0 109691 0.0166 0.0399 0.0985 0.1411 0.0297;6174.0 869.0 109692 0.0747 0.0834 0.1850 0.1617 -0.0084;9094.0 487.0 109674 0.0204 0.0724 0.0155 0.0109 -0.0007;1379.0 22.0 109687 0.0154 0.0310 0.0298 0.0522 0.0078;26156.0 2460.0 109676 -0.0513 0.1063 0.1121 0.1227 0.0260;4005.0 130.0 109679 -0.0407 0.0144 0.0635 0.1127 -0.0033;3660.0 94.0 109681 0.0448 0.0067 -0.0041 0.0726 -0.0019;4125.0 74.0 109667 0.0163 -0.0108 -0.0076 0.0793 -0.0005;19811.0 1462.0 109652 -0.0069 0.0288 0.0184 -0.0049 -0.0000;9453.0 184.0 109628 -0.0060 0.0191 -0.0035 0.0554 0.0082;3178.0 145.0 109689 -0.0001 0.0565 0.0158 0.0314 -0.0002;331.0 2.0 109690 -0.0077 0.0016 0.0298 -0.0044 -0.0003;3581.0 115.0 109683 0.0162 0.0617 0.0219 0.0830 -0.0019;4145.0 37.0 109660 0.0294 0.0203 0.0071 0.0091 -0.0005;301.0 1.0 109693 -0.0036 0.0272 0.0012 -0.0056 -0.0001;314.0 1.0 109694 0.0096 0.0002 -0.0026 0.0059 -0.0002;1004.0 27.0 109673 -0.0052 0.0259 0.0483 0.0776 0.0132,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 984;109635 973;109670 1056;109691 1038;109692 1028;109674 1002;109687 983;109676 1058;109679 1020;109681 1047;109667 971;109652 982;109628 964;109689 993;109690 1011;109683 996;109660 1043;109693 946;109694 954;109673 951
data,1241712900,979845.0;53370.0;1029679.0;37834.0;1035858.0;57021.0,5682.0 228.0 109666 -0.0346 0.0814 0.0381 0.0217 -0.0006;4132.0 74.0 109667 0.0156 -0.0105 -0.0075 0.0793 -0.0005;22187.0 1892.0 109670 0.0294 -0.0252 0.0149 0.1383 0.0486;1012.0 27.0 109673 -0.0055 0.0253 0.0483 0.0777 0.0127;9111.0 489.0 109674 0.0159 0.0891 0.0164 0.0086 -0.0008;2543.0 225.0 109691 0.0152 0.0461 0.0988 0.1411 0.0280;26171.0 2460.0 109676 -0.0498 0.1007 0.1119 0.1233 0.0252;9461.0 184.0 109628 -0.0059 0.0180 -0.0035 0.0555 0.0079;4153.0 37.0 109660 0.0284 0.0199 0.0072 0.0094 -0.0004;3668.0 95.0 109681 0.0548 0.0015 -0.0055 0.0694 -0.0019;23951.0 1137.0 109635 0.0527 0.0538 0.0007 0.0224 -0.0029;19819.0 1462.0 109652 -0.0065 0.0273 0.0183 -0.0048 -0.0000;1387.0 22.0 109687 0.0150 0.0298 0.0298 0.0524 0.0076;3591.0 115.0 109683 0.0160 0.0593 0.0219 0.0834 -0.0018;3186.0 145.0 109689 -0.0000 0.0544 0.0158 0.0317 -0.0001;340.0 2.0 109690 -0.0075 0.0015 0.0297 -0.0044 -0.0002;4011.0 130.0 109679 -0.0405 0.0133 0.0635 0.1128 -0.0032;6972.0 972.0 109692 0.0629 0.0864 0.1820 0.1667 -0.0115;311.0 1.0 109693 -0.0035 0.0264 0.0010 -0.0053 -0.0001;322.0 1.0 109694 0.0092 0.0003 -0.0024 0.0060 -0.0002,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 980;109667 1056;109670 1030;109673 1057;109674 1037;109691 985;109676 1029;109628 1006;109660 967;109681 1045;109635 894;109652 1013;109687 907;109683 980;109689 1000;109690 1047;109679 1010;109692 1013;109693 974;109694 970
